WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
2017-05-22,94.039998,94.6319992,93.8399992,94.3379992,95.379997,92.43,92.529999,94.669998,35023900,2.31276237234155
2017-05-30,95.137503,95.51249875,94.705,95.375002,96.190002,94.339996,94.660004,96.150002,33640800,1.57405233154226
2017-06-05,96.115999,96.3559996,95.2860002,95.8159988,96.599998,93.709999,96.32,94.559998,52868500,-1.8272446013289
2017-06-12,94.3520004,94.8699996,93.7979996,94.4479996,96,92.800003,93.690002,94.169998,58156100,0.512323609513854
2017-06-19,94.5600008,94.9479996,94.0820008,94.6479996,95.650002,93.870003,94.75,95.580002,34706200,0.875991556728217
2017-06-26,95.254001,95.6839998,94.436,94.9100006,96.400002,93.779999,95.800003,93.779999,36734800,-2.10856360829133
2017-07-03,93.7699985,94.29750275,93.44000025,93.6324995,94.410004,93.190002,94.379997,93.919998,29928800,-0.487390352428174
2017-07-10,95.5540008,96.2940004,95.3199998,95.9100004,97.370003,94.150002,94.150002,96.93,33298200,2.95273281035087
2017-07-17,98.0619994,98.6,97.5539992,98.0740006,100.489998,96.589996,97.110001,99.599998,45713400,2.56409944841829
2017-07-24,100.0600022,100.605998,99.1720016,99.9860002,101.18,98.510002,99.550003,99.150002,40269000,-0.401809129026343
2017-07-31,100.5580002,100.9579986,100.0559998,100.637999,101.339996,99.139999,99.5,100.889999,29865800,1.39698391959799
2017-08-07,100.6540008,101.148001,100.2159986,100.6639984,101.720001,99.43,100.919998,100.089996,34061900,-0.822435608847327
2017-08-14,102.302002,103.087999,101.8920012,102.4980012,103.93,100.75,100.980003,102.510002,37504400,1.51515047984303
2017-08-21,103.3600008,103.7799986,102.8520004,103.408,104.199997,102.330002,102.620003,103.349998,24482900,0.711357414401959
2017-08-28,103.6739992,104.0340012,103.1779998,103.7399996,104.190002,102.639999,103.650002,103.900002,38000700,0.241196329161664
2017-09-05,103.69499975,104.3549995,103.25749975,103.795,105.440002,102.260002,103.400002,104.43,25005500,0.996129574542959
2017-09-11,105.9240004,106.4059996,105.3199998,105.9140016,106.839996,104.949997,105.480003,105.300003,39161000,-0.17064845931033
2017-09-18,105.2379988,105.701999,104.7240008,105.2160006,105.93,104.459999,105.349998,105.559998,35020300,0.199335551957014
2017-09-25,104.0360002,104.840001,103.3919998,103.9339996,105.650002,102.75,105.5,105.239998,37620400,-0.246447393364924
2017-10-02,105.7580002,106.1679994,105.2620012,105.8619994,106.959999,104.900002,105.540001,106.730003,22426600,1.12753646837656
2017-10-09,107.7759994,108.3619994,107.4520006,107.9060014,109.260002,106.540001,106.599998,108.660004,26926400,1.93246345089049
2017-10-16,107.9259996,108.1899994,107.1580018,107.6420014,109.050003,106.900002,108.790001,107.550003,35038000,-1.13980879547928
2017-10-23,109.0940004,109.6699996,108.1279996,108.9880006,110.739998,107.099998,108.050003,109.709999,45332000,1.53632203045844
2017-10-30,110.5419998,111.0240006,109.7419998,110.6860016,111.419998,108.660004,109.669998,111.360001,28582600,1.54098935973355
2017-11-06,111.826001,112.3460022,111.3579988,112.0999982,112.910004,110.93,111.360001,111.879997,20744000,0.466950426841328
2017-11-13,111.0820006,111.6240022,110.511998,110.8940004,112.040001,109.699997,111.550003,109.82,34227800,-1.55087669518038
2017-11-20,110.802498,111.4975015,110.45750025,111.04749875,112.160004,109.690002,109.949997,111.970001,20442900,1.83720241483953
2017-11-27,112.2199996,112.962001,110.232001,111.7839996,113.620003,106.900002,112,110.730003,59432300,-1.13392589285715
2017-12-04,110.1219986,110.9759996,108.6199996,109.95,112.610001,106.599998,111.330002,112.599998,53502500,1.14074910373216
2017-12-11,113.2280014,113.9479994,112.5320006,113.1759996,114.370003,112,112.5,113.82,50585500,1.17333333333334
2017-12-18,113.1359998,113.4679992,112.378,112.5820022,114.75,111.989998,114.690002,112.690002,38119600,-1.74383116673065
2017-12-26,113.45250125,114.32999975,113.18249925,113.8449975,114.919998,112.07,112.07,114.019997,23208100,1.73998126171144
2018-01-02,115.68999875,116.807501,115.2649995,116.27500175,119,113.949997,114.57,118.860001,29422800,3.74443658898491
2018-01-08,119.238002,119.9660016,118.5160004,119.4719984,120.480003,117.459999,118.610001,120.089996,32281300,1.24778263849774
2018-01-16,121.98749925,122.73750125,121.147501,122.045,123.650002,119.910004,121.18,122.699997,33707000,1.25432992242944
2018-01-22,124.6580002,125.4279998,123.9419998,125.0140016,126.379997,122.400002,122.870003,126.32,34234800,2.80784318040588
2018-01-29,124.5599992,125.1260008,123.0739988,123.8500014,126.879997,120.699997,126.739998,120.910004,46857900,-4.59996377781228
2018-02-05,117.6139984,120.1839996,114.4059998,117.2140002,122.459999,111.019997,118.699997,116.32,75340100,-2.00505228319424
2018-02-12,119.3179992,120.7779984,118.609999,120.3559996,122.989998,116.879997,117.790001,121.849998,41829300,3.44680954710239
2018-02-20,121.40999975,122.55500025,120.56750125,121.43749975,123.050003,119.620003,121.349998,122.93,23889800,1.30202062302465
2018-02-26,122.8559998,123.9720014,121.4059998,122.414,125.300003,117.860001,123.580002,120.769997,36740100,-2.27383472610722
2018-03-05,121.7039994,123.079999,120.7699996,122.3039992,124.790001,119.440002,120.449997,124.510002,33875300,3.3706974687596
2018-03-12,124.0039992,124.698001,122.8620012,123.592,125.050003,121.900002,124.75,124.529999,41279500,-0.176353507014027
2018-03-19,122.8619994,123.586,121.0220002,121.6660004,125.440002,116.760002,123.940002,117,53052800,-5.59948514443304
2018-03-26,118.80499825,120.249998,116.90250025,118.6625005,121.599998,116.029999,119.089996,119.620003,40082500,0.445047458058534
2018-04-02,119.2479996,120.5020006,117.690001,119.2579986,122.010002,116.709999,119.269997,117.699997,40587400,-1.31634110798209
2018-04-09,120.2619996,121.588002,119.786,120.2220002,122.470001,118.629997,118.629997,120.75,36687200,1.78707161224998
2018-04-16,123.4899998,124.3080018,122.7739992,123.6639998,124.870003,121.510002,122.110001,124.199997,32827300,1.71156824411132
2018-04-23,124.3780012,125.2019988,122.5980012,124.0059998,127.589996,119.370003,124.300003,126.010002,46628400,1.37570310436759
2018-04-30,126.7239992,127.8780016,125.9120012,127.222,128.360001,125.32,126.739998,128.160004,35948800,1.12040872842682
2018-05-07,129.9679962,130.8660002,129.4199982,130.5639984,132.089996,128.25,128.399994,131.820007,28924300,2.66356165094526
2018-05-14,130.8559968,131.2879974,129.9579986,130.6119996,132.5,129.070007,132.429993,129.929993,26667900,-1.88778987551559
2018-05-21,131.1420014,131.9020022,130.3440002,131.2840028,132.210007,129.800003,130.949997,131.279999,32351200,0.252006114975334
2018-05-29,130.7699965,131.5600015,129.8174975,130.475002,132.509995,129.059998,130.389999,130.850006,40442600,0.352793161690279
2018-06-04,133.824002,135,132.803998,134.298001,136.580002,131.429993,131.940002,134.740005,35012200,2.12217898859817
2018-06-11,134.8359986,135.5040008,134.0819978,134.654001,135.770004,133.539993,134.899994,135.100006,35122200,0.148266870938496
2018-06-18,135.0640014,136.0420012,134.3419984,135.3339998,136.690002,133.570007,134.369995,135.330002,37184600,0.714450424739566
2018-06-25,132.8619998,133.9339996,131.0499972,131.9380004,134.910004,129.529999,134.910004,132.449997,38937700,-1.82344298203415
2018-07-02,132.67000225,133.517502,131.7249985,132.8324965,134.279999,131.149994,131.960007,134.089996,20745100,1.61411707109111
2018-07-09,137.1880004,138.4179994,136.5859984,137.9359984,140.029999,134.789993,134.940002,139.419998,45853100,3.31999105795182
2018-07-16,139.6919984,140.6180022,138.9599976,140.024002,141.470001,137.419998,139.419998,140.990005,32481700,1.12609885419737
2018-07-23,141.3360016,142.2279996,139.5579988,141.1820008,143.139999,139.210007,140.660004,140.710007,41972000,0.0355488401663884
2018-07-30,138.348001,139.246002,136.6580018,138.0420012,140.419998,135.309998,140.130005,139.820007,44500900,-0.221221714792641
2018-08-06,140.0439974,140.7840024,139.5799988,140.081998,141.240005,139.050003,139.649994,139.729996,32769800,0.0572875069368095
2018-08-13,140.6060028,141.2240048,139.9080016,140.5739992,141.710007,138.839996,140.529999,141.330002,29625900,0.569275603567032
2018-08-20,141.1440002,142.2840028,140.6880034,141.6839994,144.380005,139.800003,141.539993,144.199997,25849000,1.8793303176156
2018-08-27,145.9280058,146.8840026,145.5720002,146.2519988,147.710007,144.710007,144.990005,146.889999,30904700,1.31043101902093
2018-09-04,145.30249775,146.20500175,143.6274985,144.5424995,147.860001,142.539993,146.929993,143.199997,42216900,-2.53862123303851
2018-09-10,145.7000032,146.6400022,145.1940032,146.322003,148.369995,143.210007,144.130005,147.839996,32954400,2.57405874647683
2018-09-17,148.05,148.9119994,147.1160004,148.1040008,150.259995,145.830002,147.830002,150.050003,43633800,1.50172561047519
2018-09-24,149.7160006,150.2079986,148.9040008,149.6140014,150.639999,147.270004,149.160004,150.089996,28694200,0.623486172606991
2018-10-01,149.6519988,149.9600008,147.8940002,148.3899964,151.559998,144.399994,150.889999,145.360001,41665300,-3.66492016478838
2018-10-08,140.3220002,141.8419982,137.2399966,138.701999,145.009995,132.259995,145.009995,140.059998,66535900,-3.41355573455471
2018-10-15,140.6619996,141.9420014,138.7919984,140.1579986,142.860001,137.220001,139.899994,140.080002,47102600,0.128669054839281
2018-10-22,138.197998,140.5059936,135.5319978,138.4559996,141.539993,132.5,140.970001,137.740005,57706000,-2.29126479186164
2018-10-29,137.5580018,139.5619966,134.4780026,137.1100008,141.509995,129.789993,139.610001,139.779999,74168200,0.121766348243191
2018-11-05,142.148001,143.2100038,141.224002,142.9059968,145.460007,138.070007,139.800003,143.929993,45782000,2.95421309826438
2018-11-12,141.0120024,142.3779998,138.8879976,140.1899992,143.639999,137.929993,143.419998,140.179993,41429000,-2.25910266711898
2018-11-19,134.432499,136.28250125,132.47750075,133.85499575,140.570007,129.539993,140.470001,132.869995,40065500,-5.41041214913923
2018-11-26,137.3300018,139.4659974,136.5160004,138.8080048,142.259995,134.119995,134.600006,141.710007,48401900,5.28231848667227
2018-12-03,140.99750125,143.32750325,137.95500175,140.45000075,145.720001,133.479996,145,137.110001,55674100,-5.44137862068965
2018-12-10,137.896002,139.0100036,135.8459992,137.023999,140.880005,134.550003,136.25,135.089996,56729900,-0.851379082568793
2018-12-17,131.3539994,133.3619966,128.4220016,129.667998,135.869995,122.949997,134.210007,124.260002,81917400,-7.41375790256832
2018-12-24,126.54249975,130.2699985,125.19499975,128.727499,133.619995,121.599998,122.080002,130.940002,40381500,7.25753592304168
2018-12-31,130.8325005,133.0125005,129.460001,131.65999975,134.589996,127.879997,131.679993,133.649994,37258100,1.49605187175246
2019-01-07,137.0559998,138.4520018,136.278,137.6000002,139.479996,134.039993,134.449997,138.059998,50533600,2.68501381967305
2019-01-14,137.526001,138.2460022,136.4399992,137.5119994,138.869995,135.25,136.990005,138.5,39648000,1.10226654857046
2019-01-22,138.19499975,139.18000025,136.83749775,137.85749825,139.899994,136.149994,137.899994,138.669998,28249200,0.558378559465345
2019-01-28,135.995999,137.6359986,134.5979984,136.75,140.350006,133.300003,137.509995,140.149994,58737000,1.91985971637916
2019-02-04,140.472,141.6699982,139.9580018,141.2140014,142.949997,138.520004,139.789993,140.380005,43111300,0.422070269364694
2019-02-11,142.6939972,143.6359986,142.1579986,142.8700042,144.910004,140.449997,141.259995,144.910004,33425700,2.5838943290349
2019-02-19,144.385002,145.25749975,143.78499975,144.75999825,146.279999,143.179993,144.419998,145.869995,31944000,1.0040140008865
2019-02-25,147.0660006,148.1679992,146.4720002,147.5819976,149.929993,145.020004,146.910004,149.470001,40061900,1.74256138472368
2019-03-04,147.7540008,148.6579986,146.547998,147.580002,150.190002,144.5,150.070007,147.350006,38774500,-1.81248808764298
2019-03-11,151.5380006,153.9320004,151.3179992,152.9059998,156.820007,148.020004,148.110001,155.460007,56662400,4.96253186845903
2019-03-18,154.9040006,155.9179964,153.4860016,154.4340026,156.679993,152.710007,155.919998,153.070007,40463800,-1.8278546925071
2019-03-25,154.451999,155.378,153.4419984,154.6820006,156.289993,151.539993,152.360001,156.190002,64482800,2.51378378502372
2019-04-01,158.054001,158.4619996,156.9820008,157.7579988,159.110001,156.529999,157.529999,157.649994,30123000,0.0761727929674993
2019-04-08,157.9840028,158.7120024,157.122003,158.2600006,159.639999,156.320007,157.550003,159.639999,28403900,1.32656043173798
2019-04-15,160.66749575,160.93750375,159.51250075,160.317501,161.100006,159,159.830002,160.160004,26632700,0.206470622455468
2019-04-22,160.7459992,161.804001,159.7079986,161.5,163.029999,158.550003,159.199997,162.929993,34889900,2.3429623557091
2019-04-29,163.626001,164.3520018,162.275998,162.9059936,165.740005,160.429993,163.210007,162.039993,32056800,-0.71687638613972
2019-05-06,159.330002,161.475998,158.1679992,160.7540012,162.649994,157.169998,158.210007,160.710007,34308100,1.58017817419096
2019-05-13,160.270001,162.8400024,159.9040008,161.8579986,165.600006,156.419998,157.190002,164.089996,41361700,4.3895883403577
2019-05-20,163.5560028,164.578003,162.3020018,163.1440002,165.630005,160.820007,163.350006,162.639999,29503100,-0.434653794870399
2019-05-28,162.602501,163.72500225,161.8274995,162.6325,165.770004,160.559998,163.399994,161.330002,26487900,-1.26682501591768
2019-06-03,163.8419982,165.9219972,162.1660002,164.6580016,171.610001,156.75,161.539993,170.050003,46756000,5.26805148493474
2019-06-10,171.2160002,171.7319976,169.2379974,170.3460022,172.199997,168.419998,171.839996,169.660004,32322100,-1.26861734796597
2019-06-17,171.1099976,172.2079986,170.1400026,171.3420012,174.809998,167.550003,169.729996,173.440002,42905700,2.18582813140464
2019-06-24,172.976001,173.6019988,170.994003,172.1940004,174.940002,170.320007,174.600006,173.550003,36900800,-0.601376267993947
2019-07-01,175.32250225,176.220001,174.067501,175.6875,177.029999,172.740005,175.330002,176.660004,21248300,0.758570686607296
2019-07-08,178.3559998,179.4100006,177.5320008,178.8600006,181.350006,175.300003,176.300003,180.330002,30908500,2.2858757410231
2019-07-15,180.1919984,180.924002,179.0799988,179.7600006,181.839996,178.580002,180.559998,179.240005,25348200,-0.731055059050234
2019-07-22,181.519998,182.698001,180.1920014,182.0160002,183.990005,179.059998,179.639999,183.690002,31366500,2.2545107005929
2019-07-29,181.0819974,182.0340026,178.5839996,179.8660004,184.070007,174.690002,183.889999,177.419998,34521500,-3.51840830669644
2019-08-05,174.4859986,176.4459992,172.374002,175.1220002,180.100006,166.979996,172.009995,179.050003,48408900,4.09279007304197
2019-08-12,176.0660002,178.1179992,174.7380036,176.5919984,178.919998,173.160004,177.440002,178.229996,36365800,0.445217533304576
2019-08-19,180.4079986,181.1140014,177.9400022,179.0480008,182.330002,174.240005,180.419998,175.229996,26486300,-2.87662235757258
2019-08-26,178.822003,179.8839994,177.4600006,179.3260008,182.179993,175.350006,176.410004,180.820007,24918800,2.49985992857866
2019-09-03,182.47249975,183.95999925,181.77000425,182.8600005,186.710007,179.100006,180.520004,185.740005,23176500,2.89164684485603
2019-09-09,179.8459992,180.5720002,176.0939974,177.626001,187.050003,173.809998,186.919998,177.270004,45511300,-5.16263326730829
2019-09-16,176.7379974,177.5359988,174.5879976,175.5739992,178.259995,172.830002,176.169998,174.059998,39505700,-1.19770677411257
2019-09-23,175.0319978,176.2799988,173.1099976,174.8639986,177.199997,172.360001,172.899994,174,46272300,0.636209391655629
2019-09-30,172.8839996,174.5740018,171.298001,172.9959962,176.520004,168.589996,174.169998,175.979996,48476800,1.03921342411684
2019-10-07,174.6200012,176.2839994,173.9520018,174.828,179.199997,171.880005,174.660004,177.059998,30378900,1.3740947813101
2019-10-14,178.0440002,178.6979982,176.5960022,177.526001,179.429993,174.550003,177.380005,175.710007,29349900,-0.941480410940354
2019-10-21,174.4679992,176.5419952,172.4939974,174.5240022,179.149994,170.179993,176,177.850006,40117900,1.05113977272728
2019-10-28,179.1799988,180.123999,177.9359986,179.301999,181.320007,176.389999,178.929993,180.929993,36865100,1.11775559059011
2019-11-04,178.650003,180.049997,176.9559998,177.897998,182.399994,175.179993,182.080002,178.970001,32716100,-1.70804095224033
2019-11-11,179.373999,180.5500002,178.4239992,179.6420012,181.059998,177.899994,178.5,179.770004,33494100,0.711486834733899
2019-11-18,180.7140014,181.7600006,179.4400024,180.6900024,183.220001,178.350006,179.570007,179.470001,33741900,-0.0556919285524149
2019-11-25,182.1974985,183.41500075,181.735001,183.0999985,184.850006,180.110001,180.399994,184.509995,27128600,2.27827114007555
2019-12-02,182.1580016,182.8959992,180.2820006,181.669998,184.369995,179.660004,184.240005,182.169998,41242200,-1.123538289092
2019-12-09,182.3360016,183.6679994,181.4519988,182.9939972,185.520004,180.830002,181.899994,185.139999,45747800,1.78120126820895
2019-12-16,186.0900024,186.9580016,185.1140014,186.2399992,188.169998,184.100006,186.330002,188,44540800,0.896258241869163
2019-12-23,188.220001,188.875,187.5200005,188.300003,189.889999,186.910004,188.149994,189.389999,18938200,0.659051309882042
2019-12-30,188.445,189.8950005,187.57499675,189.11249925,191.139999,186.539993,189.309998,189.600006,23739300,0.153192120365464
2020-01-06,190.7160002,192.0600036,190.0380036,191.3640012,194.570007,187.160004,188,193.770004,33548200,3.06915106382979
2020-01-13,198.1880004,199.7899994,197.1,199.3660004,204.75,194.279999,194.440002,204.699997,50860700,5.27668941291206
2020-01-21,206.739998,208.72750075,205.1500015,206.67749775,210.130005,203.800003,204.130005,205,39260400,0.426196530980327
2020-01-27,202.4360014,205.1139984,200.9940004,203.3160034,208.5,198.259995,200,198.970001,46727800,-0.514999500000002
2020-02-03,202.7940002,204.2480012,201.1199982,202.5919984,205.600006,199.850006,199.940002,202.740005,42456500,1.40042161247953
2020-02-10,205.8759978,208.2399994,204.9119996,207.0119992,210.779999,201.860001,201.970001,210.289993,39871300,4.11941969540319
2020-02-18,211.13750075,212.39500025,209.19499975,211.1924975,214.169998,207.419998,210,208.809998,31342400,-0.566667619047612
2020-02-24,188.517996,193.1679992,184.3479982,187.2339968,203.770004,172.979996,197.889999,181.759995,86266100,-8.15099503841019
2020-03-02,188.9320006,191.7760006,183.8779998,188.7339998,194.490005,179.979996,186.320007,184.360001,68740100,-1.05195680891103
2020-03-09,171.1100006,177.8460022,165.9180024,172.5180024,182.610001,156.990005,171.210007,175.830002,98620600,2.69843748093535
2020-03-16,151.4180022,159.0399966,144.8339996,151.4919984,165.309998,139.800003,151.139999,146.830002,106832400,-2.85165874587573
2020-03-23,153.7300018,160.6820008,150.2059968,156.4980012,169.529999,133.929993,141.330002,161.559998,107465600,14.3140138072028
2020-03-30,158.375998,161.6400022,154.9079984,157.8080016,168.190002,150.600006,161.039993,151.850006,74968600,-5.70664890677187
2020-04-06,171.2649995,175.68000025,166.78250125,171.6650005,178.800003,158.25,160.020004,173.690002,55236400,8.54268070134532
2020-04-13,170.1619966,171.2200012,165.3359986,168.3059996,175.429993,159.800003,172.259995,169.539993,71826900,-1.579009682428
2020-04-20,166.0620026,167.3720002,163.0979982,165.0080016,170.410004,159.149994,167.330002,167.320007,55372500,-0.00597322648691057
2020-04-27,175.3459992,178.2160004,173.3920044,175.8179992,182.25,168.550003,168.649994,175.570007,52821700,4.10318010447128
2020-05-04,179.7079986,181.8559998,178.6380006,180.2359984,185.75,171.720001,172.949997,185.089996,47172000,7.01936930360283
2020-05-11,180.3699982,182.9779996,177.7059966,180.9019988,184.619995,173.820007,183.869995,183.490005,50760900,-0.206662321386364
2020-05-18,191.3279998,193.4619994,189.6720002,191.2160006,194.990005,187.470001,188,190.860001,45940300,1.52127712765957
2020-05-26,194.5374985,196.4025,191.81750125,193.885002,198.289993,188.520004,195.800003,195.240005,35876600,-0.286005102870202
2020-06-01,196.1660004,197.5540038,194.522,196.1660004,199.770004,193.119995,194.710007,199.610001,39743800,2.51655992185345
2020-06-08,197.4380006,199.0339998,194.1840026,196.0600008,202.179993,187.850006,199.580002,192.259995,46606600,-3.66770564517782
2020-06-15,193.402002,195.5160004,190.9100008,192.8619998,198.380005,186.210007,187,192.199997,41065300,2.78074705882352
2020-06-22,193.8920042,196.4720002,191.3559996,193.5180024,200.149994,189.080002,191.990005,189.270004,47767000,-1.41674093919628
2020-06-29,192.81250375,194.61750025,191.28000275,193.5,197.919998,187.300003,189.910004,195.669998,29753900,3.03301241571245
2020-07-06,195.453998,196.3820006,192.399997,194.3580018,199.179993,189.440002,198.729996,192.550003,39542700,-3.10974343299438
2020-07-13,193.7000002,195.5420042,191.2039978,193.498001,197.770004,187.179993,193.610001,195.089996,35708100,0.764420738781979
2020-07-20,197.0660002,199.4159974,195.2119966,197.277997,200.949997,193.669998,194.740005,195.149994,34294400,0.210531472462483
2020-07-27,195.1119994,197.4639984,193.1040008,195.3380006,199.369995,189.440002,195.160004,190.399994,46653500,-2.43902946425436
2020-08-03,194.0119996,196.271997,192.6960022,194.8420012,198.919998,190.080002,191.800003,196.360001,41620300,2.37747545812081
2020-08-10,197.4640016,199.8880004,196.5420012,197.5040006,202.889999,195.330002,196.360001,196.639999,34536700,0.142594213981484
2020-08-17,200.1199982,202.596002,199.074002,201.5419984,205.139999,196.710007,197.300003,204.130005,41091200,3.46173436196044
2020-08-24,208.702002,210.7579988,207.5559996,210.3020022,216.160004,204.669998,205.009995,215.710007,34992500,5.21926357785629
2020-08-31,213.0600006,214.526001,208.7379974,211.0880036,217.350006,200.149994,215.539993,204.660004,49387400,-5.04778201417128
2020-09-08,202.892502,204.48749925,200.13000125,201.59999475,207,198.910004,200.779999,200.679993,36401500,-0.0498087461391017
2020-09-14,205.0320036,206.7340028,203.3160002,204.676001,208.210007,201.720001,203.350006,202.610001,40753100,-0.363907046061263
2020-09-21,197.7940002,199.772,194.5420014,197.2299988,201.25,193.130005,199.910004,197.25,38871100,-1.33060074372265
2020-09-28,200.854004,202.9339996,199.8259978,200.9080046,205.199997,198.889999,200.630005,201.460007,33490700,0.41369784145695
2020-10-05,203.3640016,204.5839996,201.3320008,203.2159972,207.080002,199.710007,202.710007,206.639999,28163500,1.93872619223974
2020-10-12,203.2060028,205.1,201.380002,202.5459992,207.970001,197.600006,206.940002,200.259995,32835800,-3.22799214044658
2020-10-19,199.0640014,200.1600036,196.5640016,197.8199982,201.070007,195.759995,200.850006,198.009995,31729200,-1.4139959746877
2020-10-26,187.728,189.2079986,183.569998,186.1160004,196.419998,179.229996,196,181.710007,66182400,-7.29081275510205
2020-11-02,191.9880006,194.8,190.6599976,192.6320004,200.990005,183.889999,184.509995,198.470001,35940300,7.56598904032271
2020-11-09,212.0279998,213.9619966,209.7880004,211.4859958,217.649994,207.139999,214.690002,210.479996,44877700,-1.96096975209865
2020-11-16,209.8440032,211.0339966,207.6679994,208.5380036,215.089996,203.809998,214.570007,203.880005,41640600,-4.98205790709603
2020-11-23,209.30500025,211.70000075,207.944996,209.932499,213.820007,204.699997,204.699997,211,26498500,3.07767615648769
2020-11-30,210.4380004,211.8879974,208.4479982,210.4919984,213.669998,206.600006,209.539993,212.679993,40425700,1.49852061892548
2020-12-07,209.803998,211.4640014,208.4779998,209.7700012,214.5,204.5,211.970001,206.240005,45241400,-2.70321081896867
2020-12-14,208.9779998,210.726001,207.798001,209.2739992,211.979996,206.160004,207.850006,211.309998,49083600,1.66465811889367
2020-12-21,207.657501,208.5875015,205.5250015,207.21249775,209.800003,204.789993,208.270004,208.699997,24863900,0.206459399693482
2020-12-28,214.71500025,217.2275045,213.58499525,216.02249925,220.389999,208.949997,209.850006,218.729996,26706900,4.2315891094137
2021-01-04,215.3459992,217.2440002,212.9800016,214.829996,220.25,212.070007,220.25,215.449997,41875100,-2.17934301929625
2021-01-11,209.5640014,210.6239992,206.1479982,206.9100006,214.860001,200.429993,213.960007,201.589996,45015700,-5.78145942947178
2021-01-19,204.0300025,205.965,202.2125015,203.7075005,207.190002,200.070007,203.050003,202.020004,36277400,-0.507263720651119
2021-01-25,199.5119994,201.9760008,196.3320008,197.8859986,203.490005,192.809998,200.339996,193.25,75204400,-3.53898180171672
2021-02-01,202.4560026,205.3760012,201.552002,204.0700014,210.130005,195.020004,195.139999,208.770004,62553200,6.98473151063201
2021-02-08,208.0839998,209.7940002,206.0839996,208.0940032,211.589996,203.699997,210,209.960007,40046200,-0.019044285714287
2021-02-16,207.785,209.6399995,205.2825015,207.37249775,211.050003,203.759995,210.660004,204.729996,40366000,-2.81496624295136
2021-02-22,211.3299988,216.1500002,208.8540008,213.2,220.529999,203.110001,203.550003,212.389999,54082700,4.34291125999147
2021-03-01,215.3559998,217.2080016,212.1540008,214.8320038,217.929993,208.669998,214.970001,215.410004,37862700,0.204681117343442
2021-03-08,221.9139986,226.0179992,220.525998,222.8619996,228.229996,215.809998,216.979996,224.360001,50027700,3.40123750394024
2021-03-15,222.7079988,224.320001,218.452002,219.7100006,227.089996,206.880005,224.229996,206.899994,68462500,-7.72867248323013
2021-03-22,208.0540008,211.1820006,207.027997,209.1440002,213.699997,205.779999,206.550003,213.529999,46084600,3.37932505379823
2021-03-29,212.9474985,215.32249825,211.59500125,213.7499965,217.740005,211.119995,212.449997,216.860001,32608700,2.0757844491756
2021-04-05,219.2619994,221.273999,217.7819978,220.0359984,222.820007,215.339996,218.600006,222.520004,40649800,1.79322867905136
2021-04-12,222.6600004,224.4120026,221.826001,223.4320008,227.800003,219.220001,220.240005,226.410004,31579300,2.80148876676605
2021-04-19,225.9500002,228.7160004,224.874002,226.8179992,231.820007,221.820007,225.75,230,34479500,1.88261351052048
2021-04-26,232.6600006,234.7619996,230.9239988,232.8239992,237.5,228.990005,230.770004,233.559998,40075100,1.20899334906628
2021-05-03,232.2940032,233.3560026,229.930002,231.4580018,235.740005,228.660004,234.050003,232.119995,31234900,-0.824613533544805
2021-05-10,225.2600036,227.1659974,222.6639984,224.5520018,232,220.309998,231.600006,226.940002,36409300,-2.01209148500627
2021-05-17,225.9299988,227.6200014,224.8660002,225.9620022,229.309998,221.789993,226.179993,226.770004,34828600,0.260859058387197
2021-05-24,228.249997,229.5,227.1899994,227.9140044,230.190002,226.369995,227.949997,227.300003,24774100,-0.285147623844884
2021-06-01,229.25250225,231.06999975,227.8899995,228.63500225,233.110001,226.279999,229.440002,230.139999,25640700,0.305089345318255
2021-06-07,232.998001,234.4160004,231.6400026,232.9180024,235.440002,230.080002,232.850006,234.960007,24081700,0.906163171840313
2021-06-14,232.4839996,233.9439972,230.124002,231.8440004,235.220001,228,234.699997,230.410004,37521700,-1.82786240086744
2021-06-21,234.9199982,236.749997,233.8620024,235.698001,238.479996,230.399994,231.449997,237.320007,35408200,2.53618927461037
2021-06-28,235.5420014,237.2639984,233.9400024,235.5279998,238.779999,231.860001,238,238.630005,38709800,0.264707983193291
2021-07-06,238.87249775,239.5424995,236.87000275,238.670002,241.039993,234.550003,239.5,238.470001,24418700,-0.430062212943638
2021-07-12,242.8700012,245.4119998,242.2340026,244.5760008,250.460007,237.270004,237.580002,248.119995,42592900,4.43639738667903
2021-07-19,243.6919982,246.1839998,242.1239962,243.9860016,250.009995,238.899994,243.990005,249.020004,46847900,2.06155944789623
2021-07-26,248.754004,250.6740022,246.9860016,248.4859984,252.669998,245.910004,249.210007,246.389999,34253800,-1.13157895782251
2021-08-02,240.0960022,241.924002,236.7479982,239.0299988,247.830002,234.029999,246.240005,241.399994,37847500,-1.96556648055624
2021-08-09,237.2459992,237.851999,234.1220002,235.5139984,242.179993,231.020004,241.75,232.649994,35100700,-3.76422171664943
2021-08-16,232.4079986,234.0179994,230.8179992,232.8900026,235.669998,228.899994,232.210007,231.360001,30706400,-0.36605054665021
2021-08-23,233.1779998,234.3040008,231.6819978,232.8360012,236.190002,230.149994,232.699997,232.690002,28959000,-0.00429522996513443
2021-08-30,229.426001,230.8279998,226.5320038,227.9479982,233.669998,221.960007,232.690002,225.110001,55271500,-3.25755336922469
