WeekStartDate,AvgOpen,AvgHigh,AvgLow,AvgClose,MaxHigh,MinLow,FirstDayOpen,LastDayClose,TotalVolume,WeekReturns
1970/01/05,3.2671876,3.2906252,3.2421878,3.2656252,3.3125,3.195313,3.265625,3.296875,3276800,0.956937799043067
1970/01/12,3.2078128,3.2171878,3.1515628,3.1718754,3.320313,3.085938,3.296875,3.117188,2593600,-5.45022180094786
1970/01/19,3.0843752,3.0937502,3.0531252,3.0703126,3.117188,3.03125,3.117188,3.046875,2619200,-2.25565477603533
1970/01/26,2.9796876,2.99375,2.9140628,2.9484378,3.046875,2.859375,3.046875,2.882813,3286400,-5.38459897435897
1970/02/02,2.8718752,2.8843752,2.8515628,2.8671876,2.90625,2.84375,2.882813,2.859375,4052800,-0.813025333242223
1970/02/09,2.7765626,2.8125002,2.7062502,2.7484376,2.875,2.640625,2.859375,2.71875,3742400,-4.91803278688525
1970/02/16,2.7734376,2.8109376,2.7609378,2.8000002,2.875,2.695313,2.71875,2.875,3958400,5.74712643678161
1970/02/24,2.93359375,2.9746095,2.917969,2.953125,3.03125,2.851563,2.875,2.96875,3745600,3.26086956521738
1970/03/02,2.9015628,2.9171878,2.8578128,2.8859378,2.96875,2.835938,2.96875,2.882813,2651200,-2.89472
1970/03/09,2.876563,2.8937504,2.8437502,2.8656254,2.921875,2.796875,2.882813,2.828125,3025600,-1.89703598533794
1970/03/16,2.8000004,2.8156252,2.7500002,2.7921878,2.859375,2.703125,2.804688,2.765625,2934400,-1.392775239171
1970/03/23,2.76562525,2.8007815,2.730469,2.763672,2.867188,2.710938,2.75,2.75,3526400,0
1970/03/30,2.7781252,2.8046878,2.7531252,2.7906252,2.835938,2.726563,2.75,2.8125,3836800,2.27272727272727
1970/04/06,2.8015626,2.8093752,2.7734378,2.7968752,2.828125,2.75,2.8125,2.78125,2008000,-1.11111111111111
1970/04/13,2.7468752,2.7562502,2.7187502,2.7328128,2.796875,2.6875,2.78125,2.710938,2459200,-2.52807191011236
1970/04/20,2.7031254,2.7156252,2.6703126,2.6906254,2.734375,2.640625,2.710938,2.648438,2158400,-2.30547507910546
1970/04/27,2.6156252,2.6390628,2.5609376,2.6078126,2.671875,2.5,2.648438,2.609375,3454400,-1.4749448542877
1970/05/04,2.5390628,2.5500004,2.4984378,2.5187502,2.617188,2.476563,2.609375,2.5,3452800,-4.19161676646707
1970/05/11,2.4953128,2.5312502,2.4593752,2.5078128,2.5625,2.414063,2.5,2.5625,3532800,2.49999999999999
1970/05/18,2.540625,2.5718752,2.5046876,2.5265626,2.617188,2.46875,2.5625,2.492188,2056000,-2.74388292682927
1970/05/25,2.5375002,2.5984378,2.5187504,2.58125,2.726563,2.445313,2.492188,2.71875,2542400,9.09088720433611
1970/06/01,2.7406254,2.7734378,2.6843752,2.726563,2.8125,2.625,2.71875,2.632813,2363200,-3.16090114942529
1970/06/08,2.5890628,2.6031252,2.5515628,2.5781254,2.65625,2.515625,2.632813,2.570313,1684800,-2.37388678952892
1970/06/15,2.5953128,2.6312504,2.5640628,2.6062504,2.664063,2.539063,2.5625,2.617188,1969600,2.13416585365853
1970/06/22,2.5578128,2.5625002,2.525,2.5437504,2.609375,2.5,2.609375,2.523438,1649600,-3.29339401197605
1970/06/29,2.513672,2.52148475,2.4921875,2.50781275,2.523438,2.484375,2.515625,2.492188,1180800,-0.931657142857145
1970/07/06,2.4421878,2.4593752,2.4093752,2.4359378,2.492188,2.375,2.492188,2.476563,3124800,-0.626959121864001
1970/07/13,2.5109376,2.5484376,2.5046878,2.5359376,2.640625,2.476563,2.484375,2.640625,2804800,6.28930817610063
1970/07/20,2.6703126,2.7250002,2.6468752,2.6859376,2.804688,2.625,2.640625,2.71875,3588800,2.9585798816568
1970/07/27,2.7140626,2.7437504,2.7046876,2.7171876,2.78125,2.6875,2.71875,2.75,2638400,1.14942528735633
1970/08/03,2.7093752,2.7359376,2.6687502,2.7203128,2.796875,2.640625,2.75,2.78125,1862400,1.13636363636365
1970/08/10,2.7312502,2.7390626,2.6859378,2.7078128,2.796875,2.664063,2.78125,2.664063,1638400,-4.21346516853932
1970/08/17,2.7453128,2.8015628,2.7390628,2.7890626,2.914063,2.632813,2.664063,2.90625,4713600,9.09088861637282
1970/08/24,2.9406254,2.9687502,2.907813,2.9500002,3,2.882813,2.914063,2.953125,3763200,1.3404651855502
1970/08/31,2.9671876,2.9796876,2.9484376,2.9718752,3,2.921875,2.953125,2.976563,2617600,0.79366772486773
1970/09/08,2.9589845,2.9746095,2.92187525,2.94531275,3,2.898438,2.976563,2.914063,1753600,-2.09973718009664
1970/09/14,2.8734378,2.9062504,2.8468754,2.8750002,2.960938,2.820313,2.914063,2.921875,3801600,0.268079310570846
1970/09/21,2.8765628,2.9140628,2.8546876,2.8812502,2.945313,2.8125,2.921875,2.921875,3896000,0
1970/09/28,2.8906252,2.909375,2.8609376,2.8937504,2.9375,2.828125,2.921875,2.929688,2595200,0.267396791443852
1970/10/05,3.0015628,3.0375004,2.9828126,3.0109378,3.101563,2.9375,2.9375,2.984375,4352000,1.59574468085106
1970/10/12,2.9921878,3.0140628,2.9734378,3.0031254,3.054688,2.953125,2.984375,3.039063,1968000,1.832477486911
1970/10/19,2.9890628,3.0093752,2.9656254,2.9812502,3.03125,2.945313,3.03125,3,2136000,-1.03092783505154
1970/10/26,2.9671876,2.9843752,2.9250002,2.9687502,3.007813,2.882813,3,3.007813,2889600,0.260433333333343
1970/11/02,3.0000002,3.0140628,2.9812502,3.0062502,3.023438,2.960938,3.007813,3.023438,2684800,0.51948043312533
1970/11/09,3.0234378,3.0343752,3.0078126,3.0203126,3.046875,3,3.023438,3.007813,2254400,-0.516795780168144
1970/11/16,2.9953126,3.0015626,2.9765626,2.9859376,3.015625,2.953125,3.007813,2.960938,1611200,-1.55844129937599
1970/11/23,2.99804725,3.0527345,2.98437525,3.03906275,3.125,2.945313,2.960938,3.125,3052800,5.5408792754188
1970/11/30,3.1734376,3.2250004,3.1562502,3.1875002,3.25,3.125,3.125,3.195313,6547200,2.25001600000001
1970/12/07,3.2468752,3.2859378,3.2328126,3.2703128,3.34375,3.171875,3.195313,3.320313,5830400,3.91197982795426
1970/12/14,3.2921878,3.3109378,3.2656252,3.2921878,3.335938,3.21875,3.320313,3.320313,1867200,0
1970/12/21,3.3300785,3.355469,3.306641,3.339844,3.375,3.289063,3.320313,3.359375,2196800,1.17645535225144
1970/12/28,3.38476575,3.402344,3.369141,3.39453125,3.429688,3.320313,3.359375,3.40625,2305600,1.39534883720931
1971/01/04,3.3687504,3.395313,3.3500002,3.3671878,3.414063,3.320313,3.398438,3.390625,3014400,-0.229899736290617
1971/01/11,3.2859378,3.2968752,3.2031252,3.2515626,3.421875,3.09375,3.390625,3.1875,6051200,-5.99078341013825
1971/01/18,3.2484376,3.2875002,3.2375004,3.2734376,3.34375,3.179688,3.1875,3.3125,4000000,3.92156862745099
1971/01/25,3.2625002,3.2859378,3.2359376,3.2687502,3.335938,3.210938,3.296875,3.328125,3105600,0.947867298578209
1971/02/01,3.3234378,3.3562504,3.2781252,3.3265628,3.40625,3.226563,3.34375,3.328125,3880000,-0.467289719626163
1971/02/08,3.3125004,3.3468754,3.2953128,3.3218754,3.382813,3.273438,3.328125,3.375,3284800,1.40845070422535
1971/02/16,3.404297,3.429688,3.39257825,3.4121095,3.429688,3.375,3.390625,3.421875,3275200,0.921658986175111
1971/02/22,3.409375,3.4390628,3.3578128,3.4109376,3.492188,3.34375,3.421875,3.429688,4163200,0.228325114155248
1971/03/01,3.4718752,3.5218752,3.4625004,3.5093752,3.625,3.414063,3.429688,3.617188,3638400,5.46696959023678
1971/03/08,3.6203126,3.6437502,3.6046878,3.621875,3.65625,3.585938,3.617188,3.625,2724800,0.215968868634975
1971/03/15,3.6562502,3.6781252,3.6281252,3.6562502,3.71875,3.59375,3.625,3.59375,2960000,-0.862068965517238
1971/03/22,3.58125,3.6015628,3.5375002,3.5765626,3.640625,3.46875,3.59375,3.554688,2780800,-1.08694260869565
1971/03/29,3.5281252,3.5484376,3.5031254,3.5234376,3.5625,3.484375,3.554688,3.53125,1648000,-0.65935463253034
1971/04/05,3.62890675,3.6914065,3.6269535,3.6718755,3.765625,3.539063,3.539063,3.726563,2664000,5.29801249652804
1971/04/12,3.7437504,3.7890628,3.7203128,3.7671878,3.882813,3.671875,3.726563,3.851563,2868800,3.35429724386787
1971/04/19,3.8859378,3.9140628,3.8437502,3.9031252,3.929688,3.820313,3.851563,3.921875,2603200,1.82554459059867
1971/04/26,3.89375,3.9359378,3.8734376,3.8890628,3.960938,3.835938,3.921875,3.929688,2078400,0.199215936254982
1971/05/03,3.8546876,3.8593752,3.7921876,3.8328126,3.921875,3.703125,3.921875,3.78125,2033600,-3.58565737051793
1971/05/10,3.7765626,3.7953126,3.7281252,3.7609378,3.84375,3.640625,3.78125,3.679688,2254400,-2.68593719008264
1971/05/17,3.6468752,3.6718752,3.6171878,3.6359376,3.679688,3.585938,3.671875,3.625,1712000,-1.27659574468085
1971/05/24,3.5609378,3.5765628,3.5187502,3.5484378,3.640625,3.476563,3.625,3.539063,2339200,-2.37067586206896
1971/06/01,3.62304725,3.6914065,3.6152345,3.66210975,3.75,3.53125,3.539063,3.75,1790400,5.96024993056072
1971/06/07,3.695313,3.7062504,3.6687502,3.679688,3.742188,3.625,3.742188,3.664063,1673600,-2.08768239329504
1971/06/14,3.626563,3.6375002,3.5843752,3.5984378,3.6875,3.492188,3.664063,3.515625,3212800,-4.05118580111751
1971/06/21,3.4578126,3.4859376,3.4296876,3.4578128,3.53125,3.40625,3.5,3.507813,4768000,0.22322857142858
1971/06/28,3.5218754,3.5515628,3.4953128,3.5281254,3.585938,3.46875,3.507813,3.539063,2651200,0.890868469898476
1971/07/06,3.5488285,3.5976565,3.53906275,3.55468775,3.625,3.523438,3.539063,3.578125,1603200,1.10373847541001
1971/07/12,3.5625002,3.5859376,3.5453126,3.5578128,3.609375,3.53125,3.578125,3.5625,2100800,-0.436681222707425
1971/07/19,3.5750002,3.596875,3.5640628,3.5843752,3.609375,3.546875,3.5625,3.609375,1812800,1.3157894736842
1971/07/26,3.6265626,3.6593752,3.5921878,3.6171876,3.703125,3.5625,3.609375,3.5625,3065600,-1.2987012987013
1971/08/02,3.5281254,3.5484378,3.5078126,3.5140628,3.617188,3.46875,3.570313,3.476563,1828800,-2.62582020119805
1971/08/09,3.4593752,3.4921878,3.4406252,3.4562502,3.507813,3.4375,3.476563,3.460938,1649600,-0.449438137608893
1971/08/16,3.3609378,3.4000004,3.2828128,3.3218752,3.617188,3.21875,3.460938,3.25,5688000,-6.09482169284743
1971/08/23,3.3953126,3.4546876,3.3796876,3.421875,3.515625,3.265625,3.265625,3.40625,3323200,4.30622009569377
1971/08/30,3.4000002,3.4343752,3.3765628,3.4171878,3.476563,3.34375,3.40625,3.476563,1622400,2.06423486238532
1971/09/07,3.4921875,3.513672,3.4433595,3.47070325,3.570313,3.375,3.5,3.40625,2860800,-2.67857142857143
1971/09/13,3.4531252,3.4812502,3.4390626,3.4671878,3.492188,3.382813,3.40625,3.484375,2918400,2.29357798165137
1971/09/20,3.4671876,3.4828128,3.4343752,3.4609376,3.492188,3.382813,3.484375,3.453125,2073600,-0.896860986547088
1971/09/27,3.4671878,3.4921876,3.4421878,3.4750002,3.515625,3.40625,3.453125,3.5,1867200,1.35746606334841
1971/10/04,3.496875,3.5078126,3.4656254,3.49375,3.515625,3.445313,3.5,3.484375,3539200,-0.44642857142857
1971/10/11,3.4562502,3.4609378,3.4250002,3.4406254,3.484375,3.390625,3.484375,3.398438,2123200,-2.4663533632287
1971/10/18,3.3593752,3.3765628,3.3171876,3.3328126,3.429688,3.25,3.398438,3.265625,2324800,-3.90806011467622
1971/10/25,3.3296878,3.3812502,3.3140628,3.3640628,3.453125,3.273438,3.273438,3.453125,2280000,5.48924403028253
1971/11/01,3.4078128,3.4203128,3.3765628,3.3890628,3.4375,3.351563,3.4375,3.351563,2153600,-2.49998545454545
1971/11/08,3.2703126,3.2890628,3.2109378,3.2468752,3.367188,3.109375,3.351563,3.226563,2776000,-3.72960317320605
1971/11/15,3.2406254,3.2703128,3.1968752,3.2375004,3.3125,3.164063,3.226563,3.210938,1987200,-0.48426142616772
1971/11/22,3.17578125,3.2109375,3.15820325,3.18359375,3.25,3.132813,3.203125,3.25,1680000,1.46341463414634
1971/11/29,3.2984376,3.3562504,3.2875002,3.3296876,3.429688,3.25,3.25,3.40625,1932800,4.80769230769231
1971/12/06,3.3656252,3.4046878,3.3359378,3.3671878,3.476563,3.257813,3.40625,3.367188,2644800,-1.1467743119266
1971/12/13,3.4343752,3.4703126,3.4187502,3.4546876,3.5,3.382813,3.382813,3.484375,2436800,3.00229424446459
1971/12/20,3.48828125,3.50976575,3.4570315,3.47070325,3.554688,3.421875,3.5,3.429688,1577600,-2.00891428571428
1971/12/27,3.5218752,3.5703128,3.5046878,3.5515628,3.632813,3.414063,3.429688,3.585938,2332800,4.55580799186399
1972/01/03,3.6671878,3.7078126,3.6593752,3.6984376,3.75,3.570313,3.585938,3.75,2560000,4.57514881740844
1972/01/10,3.7250002,3.7390628,3.69375,3.7171878,3.75,3.65625,3.726563,3.695313,3822400,-0.838574310966966
1972/01/17,3.7312502,3.7578126,3.7171878,3.7421876,3.78125,3.695313,3.695313,3.75,2756800,1.479901702508
1972/01/24,3.7312502,3.7515626,3.7171876,3.7359376,3.78125,3.6875,3.75,3.78125,2145600,0.83333333333333
1972/01/31,3.7640626,3.7796876,3.735938,3.7609376,3.796875,3.710938,3.78125,3.765625,2179200,-0.413223140495866
1972/02/07,3.7328128,3.7390628,3.701563,3.714063,3.773438,3.664063,3.765625,3.664063,2244800,-2.69708215767634
1972/02/14,3.6062504,3.6312502,3.5765628,3.5906254,3.664063,3.5625,3.65625,3.585938,2532800,-1.92306324786324
1972/02/22,3.5957035,3.621094,3.5820315,3.5996095,3.632813,3.570313,3.585938,3.609375,1768000,0.653580736755632
1972/02/28,3.6765628,3.7156252,3.6546876,3.6921878,3.765625,3.59375,3.609375,3.6875,2723200,2.16450216450217
1972/03/06,3.7171876,3.7437502,3.7000002,3.7281252,3.773438,3.671875,3.6875,3.734375,2518400,1.27118644067796
1972/03/13,3.7156252,3.7406254,3.6937502,3.7125002,3.773438,3.671875,3.726563,3.703125,3177600,-0.628944150414201
1972/03/20,3.6562502,3.6656252,3.620313,3.6390628,3.71875,3.601563,3.703125,3.601563,2588800,-2.74260253164557
1972/03/27,3.5214845,3.54687525,3.466797,3.4921875,3.617188,3.375,3.601563,3.46875,4636800,-3.68764894574939
1972/04/03,3.5140626,3.5453126,3.5046876,3.5265626,3.59375,3.484375,3.484375,3.546875,2907200,1.79372197309418
1972/04/10,3.4937502,3.5140628,3.4687502,3.4843752,3.539063,3.4375,3.539063,3.492188,2288000,-1.324503124132
1972/04/17,3.5062502,3.53125,3.484375,3.5062502,3.546875,3.484375,3.492188,3.492188,1784000,0
1972/04/24,3.4515626,3.4718752,3.4156252,3.4578126,3.523438,3.398438,3.484375,3.515625,1651200,0.896860986547088
1972/05/01,3.5296876,3.5765628,3.5125002,3.5453126,3.609375,3.5,3.515625,3.59375,1873600,2.22222222222221
1972/05/08,3.5781252,3.5953128,3.545313,3.5734376,3.609375,3.523438,3.59375,3.578125,1747200,-0.43478260869565
1972/05/15,3.5625002,3.585938,3.5437504,3.5609376,3.601563,3.523438,3.578125,3.578125,2286400,0
1972/05/22,3.5812502,3.6187502,3.5703128,3.5906254,3.6875,3.539063,3.585938,3.671875,2241600,2.39649988371242
1972/05/30,3.683594,3.7050785,3.66406275,3.68945325,3.710938,3.648438,3.671875,3.6875,2105600,0.425531914893607
1972/06/05,3.6609378,3.6656252,3.6328128,3.651563,3.703125,3.609375,3.6875,3.617188,2563200,-1.90676610169491
1972/06/12,3.7468752,3.79375,3.7390626,3.7812502,3.84375,3.59375,3.617188,3.835938,5360000,6.04751536276245
1972/06/19,3.8562502,3.8812502,3.8484376,3.8671876,3.898438,3.835938,3.835938,3.890625,4664000,1.42564869400914
1972/06/26,3.798438,3.8156252,3.7500002,3.7765628,3.882813,3.710938,3.882813,3.765625,2281600,-3.01812114052363
1972/07/03,3.85156275,3.8984375,3.84375025,3.88085975,3.9375,3.765625,3.765625,3.921875,1779200,4.149377593361
1972/07/10,3.8968754,3.9046876,3.8734378,3.8890628,3.921875,3.851563,3.921875,3.875,2600000,-1.19521912350598
1972/07/17,3.8515628,3.8812502,3.8250002,3.8546878,3.90625,3.757813,3.867188,3.898438,1827200,0.808080703601677
1972/07/24,3.8562502,3.8781254,3.7859378,3.8203126,3.960938,3.609375,3.898438,3.71875,2283200,-4.6092306713612
1972/07/31,3.7890628,3.8468752,3.7812504,3.8250002,3.960938,3.679688,3.710938,3.9375,2027200,6.10524886160857
1972/08/07,3.8796878,3.9281252,3.8484376,3.8875002,3.976563,3.78125,3.929688,3.976563,2294400,1.19284279057268
1972/08/14,4.0687502,4.1171876,4.0546878,4.0984376,4.171875,4.007813,4.007813,4.164063,5355200,3.89863499120344
1972/08/21,4.2609376,4.3140628,4.2015626,4.2750002,4.367188,4.109375,4.164063,4.25,5616000,2.06377761335503
1972/08/28,4.2453128,4.2656252,4.2093752,4.2484376,4.3125,4.1875,4.242188,4.265625,2475200,0.552474336356634
1972/09/05,4.22656275,4.23437525,4.18554725,4.21093775,4.273438,4.164063,4.265625,4.1875,1324800,-1.83150183150184
1972/09/11,4.1140626,4.1375,4.0703126,4.1109376,4.171875,4.0625,4.171875,4.15625,1552000,-0.374531835205993
1972/09/18,4.1609376,4.1984378,4.1437502,4.1765626,4.25,4.125,4.15625,4.226563,1902400,1.69174135338346
1972/09/25,4.2750004,4.3125002,4.2562502,4.2906254,4.367188,4.21875,4.226563,4.320313,2798400,2.21811434018611
1972/10/02,4.3859378,4.4281252,4.3625002,4.4109378,4.46875,4.289063,4.320313,4.445313,4569600,2.89330888757366
1972/10/09,4.4703128,4.5031252,4.4531252,4.4765628,4.523438,4.4375,4.445313,4.484375,3572800,0.87872327550389
1972/10/16,4.4546876,4.4984376,4.4125002,4.4562502,4.546875,4.375,4.484375,4.492188,4760000,0.174227177700348
1972/10/23,4.5437502,4.5828128,4.5156252,4.5578126,4.632813,4.453125,4.492188,4.578125,4526400,1.91303213489731
1972/10/30,4.6250002,4.6500002,4.6015626,4.6375004,4.6875,4.53125,4.578125,4.648438,3539200,1.5358470989761
1972/11/06,4.667969,4.712891,4.65625025,4.685547,4.742188,4.648438,4.648438,4.71875,3769600,1.5125941230151
1972/11/13,4.7703126,4.809375,4.7562502,4.7937502,4.859375,4.695313,4.71875,4.851563,5718400,2.81458013245033
1972/11/20,4.869141,4.91015625,4.841797,4.88867225,4.96875,4.8125,4.851563,4.945313,3755200,1.93236695060952
1972/11/27,4.890625,4.90625,4.8609376,4.8859376,4.953125,4.84375,4.9375,4.882813,3355200,-1.10758481012659
1972/12/04,4.9328126,4.9609376,4.9296876,4.9453126,5.039063,4.867188,4.882813,5.023438,5129600,2.87999970508803
1972/12/11,5.0546876,5.0843752,5.0296876,5.0562502,5.132813,5,5.03125,5.03125,3233600,0
1972/12/18,4.9468754,4.9484378,4.8890628,4.917188,5.007813,4.835938,5.007813,4.835938,3011200,-3.43213694281316
1973/01/02,5.044922,5.10937525,5.03125,5.08398475,5.179688,5,5,5.164063,3070400,3.28126
1973/01/08,5.2000002,5.2546876,5.1953128,5.2250002,5.328125,5.164063,5.164063,5.296875,3784000,2.57185088563019
1973/01/15,5.3046876,5.3468752,5.2812502,5.3140628,5.367188,5.25,5.296875,5.351563,2995200,1.03245781710914
1973/01/22,5.40234375,5.4609375,5.35351575,5.40625,5.5,5.320313,5.359375,5.375,4019200,0.291545189504383
1973/01/29,5.44375,5.5328126,5.4109376,5.465625,5.625,5.359375,5.375,5.484375,4528000,2.03488372093024
1973/02/05,5.3359376,5.35625,5.2234376,5.2890628,5.484375,4.953125,5.484375,5.257813,6660800,-4.13104501424502
1973/02/12,5.1109376,5.1734376,4.9937502,5.0609376,5.390625,4.828125,5.257813,5.007813,5945600,-4.75482867116043
1973/02/20,5.04101575,5.08007825,4.962891,4.996094,5.171875,4.804688,5.03125,4.8125,2625600,-4.34782608695652
1973/02/26,4.7453126,4.8453126,4.6500002,4.778125,4.9375,4.59375,4.773438,4.9375,4128000,3.43697770872902
1973/03/05,4.9984376,5.040625,4.9203126,5.009375,5.09375,4.75,4.9375,5,3134400,1.26582278481013
1973/03/12,5.1359376,5.1937502,5.0984376,5.1609376,5.28125,4.992188,5,5.15625,2324800,3.125
1973/03/19,5.03125,5.0640626,4.9625,4.9984376,5.179688,4.921875,5.15625,4.960938,2736000,-3.7878690909091
1973/03/26,5.1343752,5.2203128,5.1281252,5.1953128,5.304688,4.96875,4.96875,5.273438,2755200,6.13208553459119
1973/04/02,5.1312502,5.15,5.0937504,5.1156252,5.25,5.070313,5.25,5.15625,1790400,-1.78571428571429
1973/04/09,5.3625004,5.4375002,5.3328126,5.4062504,5.546875,5.1875,5.1875,5.429688,3697600,4.66868433734939
1973/04/16,5.41210975,5.4707035,5.38671875,5.42187525,5.523438,5.359375,5.429688,5.46875,2419200,0.719415185550254
1973/04/23,5.4515626,5.4859378,5.38125,5.4265626,5.539063,5.3125,5.46875,5.34375,2308800,-2.28571428571429
1973/04/30,5.315625,5.3734376,5.2484376,5.31875,5.414063,5.195313,5.34375,5.375,3392000,0.584795321637421
1973/05/07,5.2156252,5.2359378,5.0890628,5.1140626,5.429688,4.859375,5.382813,4.875,5518400,-9.43397067667036
1973/05/14,4.7625,4.771875,4.6687502,4.7390626,4.84375,4.5625,4.84375,4.640625,3329600,-4.19354838709678
1973/05/21,4.6234376,4.6984376,4.5796876,4.6687502,4.875,4.507813,4.59375,4.820313,2720000,4.93198367346939
1973/05/29,4.734375,4.76171875,4.669922,4.703125,4.796875,4.625,4.796875,4.671875,1108800,-2.60586319218241
1973/06/04,4.6515628,4.7328126,4.6109376,4.6984378,4.953125,4.546875,4.65625,4.90625,2128000,5.36912751677852
1973/06/11,4.8687502,4.8984376,4.790625,4.8343752,4.96875,4.640625,4.90625,4.65625,2532800,-5.09554140127388
1973/06/18,4.634375,4.6703126,4.5953126,4.6218752,4.703125,4.5625,4.65625,4.585938,2052800,-1.51005637583893
1973/06/25,4.6484378,4.7140626,4.634375,4.6843752,4.921875,4.546875,4.585938,4.8125,1552000,4.94036334551406
1973/07/02,4.79101575,4.8203125,4.75976575,4.79882825,4.84375,4.75,4.796875,4.828125,985600,0.651465798045603
1973/07/09,4.7015626,4.7062502,4.5984378,4.6078128,4.835938,4.3125,4.828125,4.3125,2888000,-10.6796116504854
1973/07/16,4.3187502,4.3640628,4.2937502,4.3234376,4.390625,4.25,4.3125,4.3125,5750400,0
1973/07/23,4.49375,4.5984376,4.4687502,4.5515626,4.78125,4.320313,4.34375,4.625,4376000,6.4748201438849
1973/07/30,4.4968754,4.5015628,4.421875,4.4500004,4.609375,4.265625,4.609375,4.34375,3203200,-5.76271186440678
1973/08/06,4.3734376,4.4078126,4.31875,4.3593752,4.484375,4.265625,4.34375,4.273438,1742400,-1.61869352517986
1973/08/13,4.1203126,4.1375002,4.0578128,4.090625,4.25,4.023438,4.25,4.0625,2550400,-4.41176470588235
1973/08/20,3.9515626,3.9796876,3.9015626,3.9296876,4.0625,3.828125,4.0625,3.9375,2329600,-3.07692307692308
1973/08/27,4.0093752,4.0671876,3.9859378,4.0375002,4.15625,3.914063,3.9375,4.078125,2409600,3.57142857142858
1973/09/04,4.0058595,4.00976575,3.947266,3.97851575,4.03125,3.914063,4.03125,3.921875,4448000,-2.71317829457365
1973/09/10,3.8828126,3.8953128,3.8343752,3.8656252,3.9375,3.726563,3.921875,3.828125,4256000,-2.39043824701195
1973/09/17,4.0015626,4.1140626,3.9906252,4.075,4.242188,3.828125,3.828125,4.234375,4225600,10.6122448979592
1973/09/24,4.3750004,4.4375002,4.3390628,4.3953128,4.5,4.226563,4.234375,4.328125,2560000,2.21402214022139
1973/10/01,4.2593752,4.3125002,4.2171878,4.2562502,4.367188,4.164063,4.328125,4.34375,2886400,0.361010830324915
1973/10/08,4.2296878,4.275,4.16875,4.2187504,4.3125,4.125,4.28125,4.226563,4262400,-1.27736058394161
1973/10/15,4.1359378,4.228125,4.0828128,4.1671878,4.375,4.007813,4.171875,4.328125,4688000,3.74531835205993
1973/10/22,4.3625002,4.4687504,4.3093752,4.4046878,4.554688,4.226563,4.328125,4.554688,3406400,5.23466859205775
1973/10/29,4.4781252,4.529688,4.4171876,4.4390626,4.617188,4.328125,4.554688,4.375,2459200,-3.94512203689912
1973/11/05,4.228125,4.28125,4.1437502,4.1828126,4.34375,4.078125,4.34375,4.117188,2080000,-5.21581582733813
1973/11/12,3.9953128,4.0859376,3.9093752,3.9734378,4.1875,3.789063,4.117188,4.023438,3955200,-2.27703957166882
1973/11/19,3.8652345,3.89062525,3.78906275,3.8203125,4,3.75,4,3.796875,2259200,-5.078125
1973/11/26,3.6187504,3.6750004,3.5296876,3.5812502,3.742188,3.46875,3.742188,3.59375,3312000,-3.96660990842791
1973/12/03,3.5015628,3.5515626,3.4546878,3.4953126,3.648438,3.375,3.578125,3.59375,3691200,0.436681222707413
1973/12/10,3.584375,3.678125,3.4953126,3.609375,3.734375,3.390625,3.59375,3.703125,3103200,3.04347826086957
1973/12/17,3.890625,4.025,3.840625,3.925,4.109375,3.671875,3.703125,4.03125,2946400,8.86075949367089
1973/12/24,4.078125,4.18359375,4.03125,4.15625,4.375,3.84375,3.984375,4.359375,2402400,9.41176470588236
1973/12/31,4.40625,4.47265625,4.33203125,4.44140625,4.578125,4.25,4.359375,4.5,2813600,3.2258064516129
1974/01/07,4.2375,4.26875,4.0875,4.14375,4.546875,3.828125,4.5,3.890625,2994400,-13.5416666666667
1974/01/14,3.903125,3.978125,3.80625,3.88125,4.078125,3.75,3.890625,3.75,2844000,-3.6144578313253
1974/01/21,3.74375,3.80625,3.64375,3.7375,3.921875,3.5625,3.75,3.71875,3122400,-0.83333333333333
1974/01/28,3.753125,3.803125,3.696875,3.76875,3.921875,3.609375,3.71875,3.796875,2256000,2.10084033613445
1974/02/04,3.66875,3.721875,3.615625,3.65,3.734375,3.5625,3.734375,3.6875,1482400,-1.25523012552301
1974/02/11,3.546875,3.578125,3.48125,3.521875,3.671875,3.4375,3.671875,3.5,2000000,-4.68085106382978
1974/02/19,3.54296875,3.640625,3.51953125,3.59765625,3.796875,3.453125,3.5,3.734375,1415200,6.69642857142858
1974/02/25,3.61875,3.628125,3.525,3.584375,3.71875,3.46875,3.71875,3.484375,1882400,-6.30252100840336
1974/03/04,3.6875,3.8,3.640625,3.76875,3.96875,3.453125,3.484375,3.953125,4345600,13.4529147982063
1974/03/11,3.946875,4.003125,3.875,3.953125,4.046875,3.828125,3.953125,3.984375,2369600,0.79051383399209
1974/03/18,3.8375,3.859375,3.753125,3.796875,3.984375,3.6875,3.984375,3.78125,2782400,-5.09803921568628
1974/03/25,3.73125,3.75,3.671875,3.71875,3.8125,3.59375,3.78125,3.65625,2245600,-3.30578512396694
1974/04/01,3.640625,3.671875,3.5875,3.621875,3.703125,3.53125,3.65625,3.5625,1582400,-2.56410256410257
1974/04/08,3.515625,3.546875,3.44921875,3.5,3.578125,3.4375,3.5625,3.5,2982400,-1.75438596491229
1974/04/15,3.5,3.540625,3.465625,3.50625,3.5625,3.4375,3.5,3.53125,2408800,0.89285714285714
1974/04/22,3.5,3.521875,3.465625,3.496875,3.546875,3.4375,3.53125,3.515625,2288000,-0.442477876106195
1974/04/29,3.653125,3.759375,3.584375,3.69375,3.90625,3.5,3.515625,3.71875,3210400,5.77777777777777
